"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"11466","Map6",1,1,12,0,16.4172838407982
"11467","Gm10036",1,1,24,18,10.8652897811054
"11468","Gm13772",1,1,12,0,18.9572573069206
"11469","Gon7",1,1,18,0,7.11085387131338
"11470","Gm5617",0.719695559884854,0.280357142857143,12,0,8.92420638694255
"11471","Zfp825",1,1,24,12,6.70449566346451
"11472","Tesk2",1,1,18,3,7.67100546468871
"11473","Ppia",1,1,24,12,14.5378230394273
"11474","Zfp108",0.931075461913725,0.549107142857143,18,3,2.20255290481215
"11475","Kif5a",1,1,24,0,4.05110062946823
"11476","Lsr",1,1,12,6,4.17738822721466
"11477","Prkar2b",1,1,24,6,6.869953354176
"11478","Ptn",0.931075461913725,0.549107142857143,18,3,9.22806188598936
"11479","Stx1b",0.931075461913725,0.549107142857143,12,6,10.6774085168886
"11480","Col4a6",1,1,12,6,8.14869812560346
"11481","Zfp551",0.719695559884854,0.280357142857143,18,9,9.95219713914191
"11482","Pard6b",1,1,24,6,4.4583404408804
"11483","Zfp658",0.719695559884854,0.280357142857143,12,0,4.90449285113924
"11484","Tsnax",1,1,12,0,8.08198999477354
"11485","Med18",0.719695559884854,0.280357142857143,18,12,4.62909322929135
"11486","Prim1",0.551426730486009,0.127232142857143,18,6,6.39731392580005
"11487","Apobr",0.719695559884854,0.280357142857143,18,0,0.711701206046814
"11488","Gm10179",1,1,24,12,9.65209081725292
"11489","Cadm3",1,1,18,6,4.41568947421176
"11490","Znf41-ps",1,1,12,6,8.03374547942137
"11491","Def6",0.931075461913725,0.549107142857143,0,0,0
"11492","Pkmyt1",1,1,24,0,2.73945556709898
"11493","Mocs3",1,1,18,15,6.88379810053157
"11494","Mkln1os",1,0.978125,18,3,3.99365029126187
"11495","Gm16380",1,1,12,0,3.37149646018616
"11496","Cav2",1,0.978125,18,0,104.990626352987
"11497","Cox5a",1,0.978125,12,0,1422.75414367655
"11498","Tbx2",1,1,24,9,22.1827904772223
"11499","Hddc2",1,1,24,18,4.71662457881029
"11500","Dazap2",0.719695559884854,0.280357142857143,12,0,114.057108593424
"11501","Ccm2",0.719695559884854,0.280357142857143,12,0,34.8059035890688
"11502","Wdr77",1,1,12,6,44.1588579541493
"11503","Loxl3",1,1,24,0,9.57929771701236
"11504","Rpl13",1,0.978125,18,12,11.6750374545355
"11505","Polr3d",0.323583743842365,0.015625,12,9,20.0925054776045
"11506","Pxmp4",1,0.978125,12,0,23.8638041794108
"11507","Ilf2",1,1,18,6,46.0854297083582
"11508","Epn2",1,1,12,6,40.8521983661003
"11509","Cnn1",0.931075461913725,0.549107142857143,12,0,12.3828242677667
"11510","Mrpl10",1,1,12,0,19.1934533106616
"11511","Def8",1,1,18,6,42.0341765510924
"11512","Ddt",1,0.978125,12,3,46.7664642315651
"11513","Eef1e1",1,1,12,0,14.2527643953344
"11514","Cldn15",0.931075461913725,0.549107142857143,12,3,13.184794047466
"11515","Rin2",1,1,12,6,39.6953784807559
"11516","Rtcb",1,1,18,12,39.6251851452519
"11517","Rac1",1,0.978125,12,0,93.0686121309002
"11518","Ltbp1",0.931075461913725,0.549107142857143,12,6,85.4702474779117
"11519","Nfix",1,1,24,12,113.339766160186
"11520","Emd",1,1,12,0,51.4530635886594
"11521","Blvra",1,1,12,6,11.6403833814352
"11522","Pdzd4",0.719695559884854,0.280357142857143,12,3,8.0731676840849
"11523","Ssr4",1,0.978125,12,0,36.0012321317946
"11524","Nr1h3",1,1,24,0,47.05538524987
"11525","Metrn",1,1,24,18,18.4192832669122
"11526","Ocel1",1,1,12,0,14.785331159429
"11527","Ndufb2",1,0.978125,12,0,153.785871970441
"11528","Pdcd2l",1,1,18,9,8.63103041678779
"11529","Fkbp7",1,1,18,0,13.5727576295398
"11530","Epdr1",1,1,24,0,14.7170887448062
"11531","Adprh",0.412521216407355,0.0495535714285714,18,15,17.028727446743
"11532","Cdkn1b",0.931075461913725,0.549107142857143,12,9,62.1047761799211
"11533","Rab8a",1,1,18,15,9.05815231808924
"11534","Atp5d",1,1,12,0,417.246661155465
"11535","Keap1",1,0.978125,18,15,50.1870292001665
"11536","Fkbp11",1,1,24,18,4.51923807941731
"11537","Rabac1",1,1,12,0,137.037791642782
"11538","Zfp81",0.931075461913725,0.549107142857143,18,9,2.77286116948825
"11539","Fancl",0.551426730486009,0.127232142857143,18,9,15.6030423793684
"11540","Etv1",0.719695559884854,0.280357142857143,12,6,21.8172723198737
"11541","Pnpla6",1,1,18,9,19.8092223567647
"11542","Cd33",1,1,24,12,8.8845495014451
"11543","Etfb",1,1,12,0,115.742578569344
"11544","Chn2",1,0.978125,12,3,9.9361444787859
"11545","Ap1s1",1,0.978125,18,6,15.6003175681387
"11546","Thop1",0.719695559884854,0.280357142857143,12,3,12.2636297144395
"11547","Map2k1",1,1,18,15,27.0055043304515
"11548","Eif2ak4",0.931075461913725,0.549107142857143,12,9,7.00856926371803
"11549","Prkaca",1,1,24,0,155.999278388195
"11550","Ctr9",1,1,24,6,36.1919496236763
"11551","Mthfd2",1,1,12,6,6.04390360252245
"11552","Bcas2",1,0.978125,18,0,46.1229608710454
"11553","Tfap4",1,1,18,15,4.60756646755969
"11554","Ranbp1",1,1,18,0,26.5553918611087
"11555","Psmb4",0.931075461913725,0.549107142857143,12,0,98.1080237176292
"11556","Slc30a4",1,1,12,6,65.4278586466495
"11557","Gpr108",0.719695559884854,0.280357142857143,18,3,68.6616519944084
"11558","Reep5",1,0.978125,18,3,59.6492930420114
"11559","Epor",1,1,12,0,4.89031632397878
"11560","Tep1",0.323583743842365,0.015625,18,9,46.077121124684
"11561","Arpc2",0.931075461913725,0.549107142857143,12,0,121.899763617459
"11562","Pfdn2",0.551426730486009,0.127232142857143,18,9,13.919965043314
"11563","Epha2",1,1,12,0,36.9888227255737
"11564","Zdhhc24",1,1,12,6,8.2140414984269
"11565","Mvd",1,1,12,0,13.80222176652
"11566","Tmco6",1,1,18,12,5.78648819141114
"11567","Stambp",0.931075461913725,0.549107142857143,18,9,12.7115004976422
"11568","Clic1",1,0.978125,12,3,31.4789742841661
"11569","Lsm2",0.412521216407355,0.0495535714285714,18,0,26.2018130787352
"11570","Ccdc124",0.719695559884854,0.280357142857143,12,3,66.2362267577721
"11571","Cpt1c",1,0.978125,18,3,2.93313113080826
"11572","Rplp1",1,1,12,0,241.533843146867
"11573","Fbxw9",1,1,24,12,7.77931402386334
"11574","Arpc5",1,0.978125,12,3,51.0597265529402
"11575","Vdac3",0.719695559884854,0.280357142857143,18,6,60.7872843407442
"11576","Nf2",0.551426730486009,0.127232142857143,18,3,148.95993447521
"11577","Zmat5",0.551426730486009,0.127232142857143,18,9,9.37176247399575
"11578","Rdm1",1,1,18,15,24.3109299547431
"11579","Mrpl52",1,1,18,9,15.525197563214
"11580","Pigyl",1,1,12,0,17.8918137183333
"11581","Adssl1",1,1,18,0,160.064257432804
"11582","Fuz",0.931075461913725,0.549107142857143,18,3,25.8399853645451
"11583","Gltp",0.931075461913725,0.549107142857143,12,3,14.8993882690848
"11584","Tmem167",1,1,18,6,17.9806521385371
"11585","Mlkl",1,1,12,6,14.5054281955614
"11586","Tnfaip8l2",1,1,12,6,6.9879149338606
"11587","Elof1",1,1,24,18,9.08074503090009
"11588","Tmem259",1,1,12,0,125.041219800042
"11589","Clip3",1,1,18,0,9.04838825352426
"11590","Ndufa2",1,1,12,0,249.5234192434
"11591","Pam16",0.931075461913725,0.549107142857143,18,0,0.0653947610189866
"11592","Hps5",1,1,24,0,8.09476372066874
"11593","Slc25a11",0.931075461913725,0.549107142857143,12,0,512.549029540505
"11594","Cmc2",0.931075461913725,0.549107142857143,18,9,14.2425476421978
"11595","Tbp",0.719695559884854,0.280357142857143,18,15,44.0090658240381
"11596","Nol3",1,1,18,3,64.3976964279555
"11597","Slc9a5",1,1,18,12,1.78545162486828
"11598","Tmem208",1,1,18,6,7.02600601818484
"11599","Acsf3",1,1,12,0,36.0124487375938
"11600","Tsr3",1,0.978125,18,0,7.66705376424149
"11601","Aldh1a3",1,1,18,0,0.838366843399647
"11602","Lage3",1,1,18,6,15.9979079426649
"11603","Endog",1,1,18,12,13.1984585361145
"11604","Pdzd11",1,1,24,18,23.2811091822745
"11605","Cnih1",0.719695559884854,0.280357142857143,12,0,42.5479583436102
"11606","Lrrc27",1,1,18,3,6.98268826042047
"11607","Ppdpf",1,1,12,0,9.45178574405658
"11608","Nkap",0.551426730486009,0.127232142857143,18,15,15.0926742283553
"11609","Sdc4",1,1,18,6,31.7639074360652
"11610","Il13ra1",1,1,24,12,49.6070523095519
"11611","Nt5c3b",1,1,18,6,18.1945093012817
"11612","Rpl19",1,1,24,0,11.2104565187603
"11613","Crlf3",1,1,18,3,23.6833175703188
"11614","Cox7c",1,1,24,18,46.6521613658074
"11615","Dhx58",1,0.978125,18,9,5.37197646675965
"11616","Cyb5r3",0.931075461913725,0.549107142857143,12,3,54.3711907716697
"11617","Mafk",0.931075461913725,0.549107142857143,18,0,43.4870165446512
"11618","Pfn1",1,1,12,0,109.556854402366
"11619","Smurf2",1,1,24,0,85.187573629687
"11620","Ctdnep1",1,1,24,0,81.9737301769586
"11621","Slc25a39",1,1,24,9,45.8676617706942
"11622","Fis1",0.719695559884854,0.280357142857143,18,9,46.2423764512006
"11623","Fkbp8",1,1,18,6,65.0145800075728
"11624","Arid3a",1,1,12,0,6.70995313226814
"11625","Cyb561",0.931075461913725,0.549107142857143,12,0,54.7068256506007
"11626","Ccdc12",0.719695559884854,0.280357142857143,12,0,31.7103085693539
"11627","Calr3",1,0.978125,18,0,14.1467686624433
"11628","Polr2i",1,1,12,6,13.9533267566441
"11629","Krt10",0.931075461913725,0.549107142857143,18,12,4.26419729518776
"11630","Sec63",1,0.978125,12,6,27.6805325200541
"11631","Gopc",1,0.978125,18,12,12.258511621627
"11632","Abtb3",1,1,12,0,7.08215648429156
"11633","Srgn",1,1,12,0,22.3024447848101
"11634","Tysnd1",1,1,12,0,15.1445015051773
"11635","Cand1",0.931075461913725,0.549107142857143,12,6,24.2241173828752
"11636","Plek",0.931075461913725,0.549107142857143,12,9,12.5450744069272
"11637","Tbc1d15",1,1,24,12,45.8656037664917
"11638","Uqcr11",1,1,12,0,212.474116625012
"11639","Yeats4",1,0.978125,18,12,8.45531806664316
"11640","Irak3",1,1,24,18,11.1126575364863
"11641","Fzr1",1,1,18,3,42.4479994750777
"11642","Glyctk",1,1,12,6,5.42637618834516
"11643","Hint1",0.551426730486009,0.127232142857143,12,0,93.6591432596982
"11644","Cfap410",0.931075461913725,0.549107142857143,18,9,13.0436984762125
"11645","Polrmt",1,1,12,0,44.2139529606233
"11646","Med7",0.931075461913725,0.549107142857143,12,0,20.3335122841697
"11647","Slu7",1,0.978125,18,0,12.7138809900732
"11648","Tns3",0.931075461913725,0.549107142857143,18,3,44.4255260757852
"11649","Arf5",0.931075461913725,0.549107142857143,12,0,76.0674198559409
"11650","Trim11",0.931075461913725,0.549107142857143,12,0,25.4437309331367
"11651","Mrps24",1,0.978125,12,0,21.3432304015557
"11652","Mrpl22",1,1,24,0,10.0063515386991
"11653","Elac2",0.931075461913725,0.549107142857143,18,0,22.2309694131159
"11654","Rdh14",0.931075461913725,0.549107142857143,0,0,0
"11655","Id2",0.931075461913725,0.549107142857143,18,9,11.7467623118971
"11656","Ddx42",1,0.978125,18,9,25.9216748776228
"11657","Nf1",1,1,18,9,24.5927358918282
"11658","Nherf1",1,1,18,6,11.1521483259592
"11659","Nt5c",1,1,24,18,5.43609060625269
"11660","Blmh",1,1,12,9,38.9703431429401
"11661","Slc35b1",0.412521216407355,0.0495535714285714,12,3,63.4127577499654
"11662","Dvl2",0.931075461913725,0.549107142857143,12,0,32.7730257781083
"11663","Tmem107",1,1,18,6,2.99173692583221
"11664","Adprm",1,1,24,18,9.86407221168181
"11665","Adam11",1,1,18,12,13.999821757844
"11666","Higd1b",1,1,18,0,19.5093771015231
"11667","Klhdc2",1,1,24,18,55.0095375238465
"11668","Polr2h",1,1,24,12,4.48969708312976
"11669","Nova1",1,1,24,12,4.75313864970534
"11670","Smoc1",0.412521216407355,0.0495535714285714,18,0,18.3877261855078
"11671","Rgs6",0.931075461913725,0.549107142857143,18,15,17.1216520734335
"11672","Tgfb3",0.719695559884854,0.280357142857143,18,0,39.5760431163857
"11673","Gpatch2l",0.931075461913725,0.549107142857143,12,6,30.2350754890803
"11674","Evl",0.719695559884854,0.280357142857143,18,0,18.2662735016969
"11675","Aopep",0.931075461913725,0.549107142857143,12,6,61.8146622290924
"11676","Auh",1,0.978125,12,0,106.536159785029
"11677","Txndc15",1,1,12,0,13.0376241033185
"11678","Irx4",0.719695559884854,0.280357142857143,18,6,74.5231411602774
"11679","Atg10",1,1,18,15,10.4122322137505
"11680","Mrps36-ps1",1,0.978125,12,0,38.2918437341202
"11681","Smn1",1,1,12,9,11.827207275257
"11682","Hmgcr",1,1,18,6,26.3788617342472
"11683","Scamp1",1,1,18,15,22.4530668771531
"11684","Ercc8",1,0.978125,18,12,1.33548992892257
"11685","Parp8",0.719695559884854,0.280357142857143,18,0,13.8643556652614
"11686","Emb",1,1,18,15,8.92045317112199
"11687","Mrps30",1,1,18,15,59.6484759592353
"11688","Psmd6",1,1,12,0,35.9987639266918
"11689","Samd8",1,1,12,6,15.0806252830205
"11690","Nkiras1",0.323583743842365,0.015625,18,6,26.820359009545
"11691","Ppp3cb",1,1,12,6,44.7051008914632
"11692","Peli2",1,1,18,12,23.9960743431042
"11693","Glt8d1",0.931075461913725,0.549107142857143,12,0,43.0485140180404
"11694","Itih4",1,1,18,3,7.68145039387396
"11695","Eef1akmt1",1,1,18,15,24.1879522750967
"11696","Fgf9",0.551426730486009,0.127232142857143,12,6,38.755215800198
"11697","Naa16",1,1,12,6,18.5332635634342
"11698","Mtrf1",0.719695559884854,0.280357142857143,18,15,4.0399822270625
"11699","Pdlim2",1,0.978125,18,0,10.3554869676971
"11700","Xpo7",0.931075461913725,0.549107142857143,12,6,38.8120117658117
"11701","Rbm26",1,1,18,6,42.393700129406
"11702","Tgds",1,1,24,0,8.70798870801742
"11703","Gpr180",1,0.978125,12,3,20.1472570101348
"11704","Dab2",1,0.978125,12,6,94.5572098929696
"11705","Psmb5",0.931075461913725,0.549107142857143,12,0,38.6253135300856
"11706","Slc22a17",0.931075461913725,0.549107142857143,18,6,8.10311573407423
"11707","Rai14",1,0.978125,12,9,15.6618421035759
"11708","Lrp12",0.412521216407355,0.0495535714285714,12,6,9.12862277534619
"11709","Utp23",1,1,24,12,14.7250409376569
"11710","Ndufb9",1,0.978125,12,3,381.930662914194
"11711","Trmu",1,1,18,3,28.8981450310673
"11712","Endou",1,1,12,9,6.68317887914854
"11713","Plaat1",1,1,24,0,24.3298786270804
"11714","Glyr1",1,0.978125,12,6,50.9232944287206
"11715","Eef2kmt",1,0.978125,12,6,10.4804606451867
"11716","Maf1",1,1,18,15,80.040778136108
"11717","Ccdc191",0.931075461913725,0.549107142857143,18,15,2.15758148531461
"11718","Mrpl40",1,1,18,15,18.3560946223477
"11719","Lztr1",0.719695559884854,0.280357142857143,18,9,20.7620639531358
"11720","Dlg1",1,0.978125,12,9,76.2553548611064
"11721","Yars2",1,1,24,0,29.9094387184667
"11722","Lmln",1,1,12,6,5.38425210266769
"11723","Iqcb1",0.931075461913725,0.549107142857143,18,9,18.7611735773421
"11724","Pros1",1,1,18,3,15.3811925559531
"11725","Donson",1,0.978125,18,0,2.41565501004928
"11726","Sod1",0.719695559884854,0.280357142857143,12,0,207.788368812266
"11727","Cers5",0.931075461913725,0.549107142857143,12,0,29.8302684517164
"11728","Dip2b",1,0.978125,18,6,50.7545263186096
"11729","Calcoco1",1,1,18,15,75.0992377283967
"11730","Gps2",0.931075461913725,0.549107142857143,12,0,17.5278996778748
"11731","Slc26a6",1,1,24,0,19.5471298965842
"11732","Zfp605",1,0.978125,18,15,8.77024393319718
"11733","Agap3",1,1,18,0,55.6368474895464
"11734","Ccndbp1",0.412521216407355,0.0495535714285714,18,0,18.9271447376301
"11735","Pigx",0.412521216407355,0.0495535714285714,18,9,13.8168088009391
"11736","Rsph3b",1,1,24,6,8.66687696429929
"11737","Acat2",1,0.978125,18,15,1.5056282845709
"11738","Tnfrsf21",0.931075461913725,0.549107142857143,12,0,34.534031678578
"11739","Ptk7",1,1,24,12,10.4235547692104
"11740","Wdr4",1,1,18,15,24.1730571181767
"11741","Emilin2",1,1,24,12,55.4990406991651
"11742","Yipf4",0.719695559884854,0.280357142857143,18,0,43.3401420523288
"11743","Cebpz",0.719695559884854,0.280357142857143,18,15,58.5875940759358
"11744","Srsf7",1,1,18,0,50.2080902723219
"11745","Tedc2",1,1,12,6,5.30627452565279
"11746","Atp6v0c",1,1,12,0,83.3339938316434
"11747","Eci1",1,0.978125,12,0,103.817505911594
"11748","Hagh",1,1,12,0,66.1598715365106
"11749","Axin1",1,1,12,6,21.2086439994499
"11750","Uqcc2",1,1,12,0,30.2980856862346
"11751","Snrpc",1,1,18,6,11.1537477320152
"11752","Svil",1,1,12,6,421.148723896711
"11753","Zeb1",0.719695559884854,0.280357142857143,18,9,53.0303428063397
"11754","Slc39a7",1,1,18,0,13.8053267199069
"11755","Ttc39c",1,1,18,12,9.58164128097657
"11756","Dele1",1,0.978125,18,3,108.560746445237
"11757","Hdac3",0.412521216407355,0.0495535714285714,18,0,36.7223701379545
"11758","Srfbp1",1,1,18,15,10.0234560787272
"11759","Lox",1,1,18,15,15.3290625956628
"11760","Rbfa",1,1,12,0,31.8395302250341
"11761","Nedd4l",1,1,12,6,24.2782327115694
"11762","Rbm22",1,1,24,6,19.4123864882406
"11763","Gnaq",1,1,18,6,28.7861567232539
"11764","Cndp2",1,1,18,15,41.8263381622089
"11765","Tmem138",1,0.978125,18,3,10.3392521921402
"11766","Carnmt1",1,1,18,0,12.523264036803
"11767","Otub1",1,1,12,0,43.5555527987651
"11768","Lipa",1,1,18,12,67.558979913915
"11769","Cst6",1,1,18,0,7.96864547883585
"11770","Pold4",0.719695559884854,0.280357142857143,18,12,8.34371664130739
"11771","Cbwd1",1,1,24,12,8.98290315527501
"11772","Minpp1",1,1,12,6,17.7409168655585
"11773","Efemp2",1,0.978125,18,3,5.61637404402897
"11774","Capn1",1,1,18,3,11.0933264155567
"11775","Prdx5",0.931075461913725,0.549107142857143,12,0,249.402523678127
"11776","Plcb3",0.719695559884854,0.280357142857143,18,6,57.2113167215311
"11777","Rcor2",0.719695559884854,0.280357142857143,18,6,21.8360985868583
"11778","Smc3",1,1,12,6,55.8667481963041
"11779","Trim8",0.931075461913725,0.549107142857143,12,0,88.1981614956154
"11780","Tollip",0.931075461913725,0.549107142857143,18,0,17.892852770276
"11781","Fasn",1,0.978125,12,6,31.1183715927787
"11782","Dus1l",1,1,12,0,34.6761397392002
"11783","Rab40b",1,1,18,15,8.58577060213103
"11784","Fn3k",1,1,18,6,28.0727723798212
"11785","Kcnip2",1,1,24,18,54.5369327294906
"11786","Adpgk",0.931075461913725,0.549107142857143,18,3,13.4601723574399
"11787","Fgd1",0.719695559884854,0.280357142857143,18,6,15.9132975915294
"11788","Tro",0.719695559884854,0.280357142857143,12,6,2.89852019435202
"11789","Dnajc14",0.719695559884854,0.280357142857143,18,6,31.3142953318063
"11790","Aatk",1,0.978125,12,0,10.265455319371
"11791","Ttc4",1,0.978125,12,0,26.1515385624887
"11792","Atp23",0.551426730486009,0.127232142857143,18,9,2.01051132714782
"11793","Clns1a",1,0.978125,18,0,10.2125841188028
"11794","Cox8b",1,0.978125,12,0,494.417819861595
"11795","Asl",1,1,18,6,8.44508149191344
"11796","Tk1",0.931075461913725,0.549107142857143,18,9,2.41635128394991
"11797","Klhl4",0.931075461913725,0.549107142857143,12,6,10.0974025025827
"11798","Ccdc51",1,1,18,0,14.7899909779439
"11799","Wdr73",1,1,12,0,4.54769857012676
"11800","Sec11a",0.931075461913725,0.549107142857143,12,0,35.8319844648962
"11801","Nudt5",1,1,24,12,3.36905329061749
"11802","Sgk3",1,0.978125,12,6,18.3822469542229
"11803","Terf1",1,1,18,0,15.2502374645112
"11804","Msc",0.931075461913725,0.549107142857143,18,15,9.685338415167
"11805","Tram1",1,1,18,0,24.5607505770663
"11806","Maip1",1,0.978125,12,3,20.2671590582285
"11807","Als2",1,1,18,9,23.1459272835077
"11808","Ppil3",1,1,24,6,18.373139152502
"11809","Mitd1",0.412521216407355,0.0495535714285714,18,9,6.62482689040943
"11810","Plekhb2",0.719695559884854,0.280357142857143,18,9,38.1206935191498
"11811","Mff",1,1,12,6,60.596750013807
"11812","Sdhaf4",1,1,18,15,33.9401284834038
"11813","Pde6d",1,1,12,0,20.3357967662131
"11814","Nifk",1,1,18,6,16.3938088315473
"11815","Elk4",1,0.978125,12,0,42.241020016848
"11816","Adipor1",1,1,12,0,90.4570507556931
"11817","Tor1aip1",0.719695559884854,0.280357142857143,18,0,91.9484353387316
"11818","Kctd3",1,0.978125,18,9,10.241722970963
"11819","Meig1",1,0.978125,12,0,9.73697544692128
"11820","Ccdc3",0.931075461913725,0.549107142857143,12,3,12.3804755606144
"11821","Golga1",1,0.978125,12,6,14.7946149971096
"11822","Prkcq",0.719695559884854,0.280357142857143,18,0,4.4028475586048
"11823","Ttf1",1,1,24,6,20.8624449817835
"11824","Tor1a",0.719695559884854,0.280357142857143,18,3,11.5673461879291
"11825","Traf1",0.931075461913725,0.549107142857143,18,15,2.41740101321888
"11826","Ttll11",1,1,18,0,5.62231994142406
"11827","Mrrf",1,0.978125,18,0,22.1034938335228
"11828","Lhx6",1,1,24,0,11.7109222903474
"11829","Wdsub1",1,0.978125,18,6,9.89481106677524
"11830","Frzb",1,1,12,0,5.05677153531699
"11831","Ssrp1",1,1,18,6,26.243306902058
"11832","Sp3",1,0.978125,12,6,83.6849551282112
"11833","Traf6",0.719695559884854,0.280357142857143,18,9,21.1146851472863
"11834","Trim44",1,0.978125,12,6,90.1356423498545
"11835","Sema6d",0.719695559884854,0.280357142857143,12,6,99.8137047721535
"11836","Dut",1,1,24,18,36.8042763362416
"11837","Mapk8ip1",1,1,12,0,6.86811303295546
"11838","Slx4ip",0.719695559884854,0.280357142857143,12,6,20.2969226825521
"11839","Gfra4",0.719695559884854,0.280357142857143,18,9,14.0138147876618
