,Gene_ID,Period,Period_null,Lengthscale,Lengthscale_null,Var,Var_null,Noise,Noise_null
4493,Got1,24.0,300.0,2.4249110221862793,8.143508911132812,2.266817569732666,0.05000000074505806,0.13471011817455292,0.9896337985992432
4494,Cox15,24.0,300.0,3.408527374267578,8.0,1.2026087045669556,0.05000000074505806,0.13641321659088135,0.9905884265899658
4495,Abcc2,24.0,300.0,2.646407127380371,8.0,0.15187346935272217,0.05000000074505806,0.12957973778247833,0.9929026365280151
4496,Gm10768,24.0,300.0,2.830193519592285,8.05007266998291,1.281754970550537,0.05000000074505806,0.1340344399213791,1.0124006271362305
4497,Dnmbp,24.0,300.0,3.079627513885498,8.0,1.4877636432647705,0.05000000074505806,0.14524734020233154,0.9930095076560974
4498,Cpn1,24.0,300.0,2.8148176670074463,8.0,2.038763999938965,0.05000000074505806,0.13522131741046906,0.9935964345932007
4499,Cyp2c23,24.0,300.0,2.7536513805389404,8.5413179397583,0.9459190964698792,0.05000000074505806,0.13011625409126282,0.9965008497238159
4500,Erlin1,12.0,300.0,2.0,8.299030303955078,0.9751799702644348,0.05000000074505806,0.1157776266336441,1.0106390714645386
4501,Chuk,16.0,300.0,2.0,8.0,0.9821105003356934,0.05000000074505806,0.1339561492204666,0.9928276538848877
4502,Scd1,12.0,300.0,2.0,8.0,0.3987376391887665,0.05000000074505806,0.13302108645439148,0.9943198561668396
4503,Ndufb8,24.0,300.0,3.1718528270721436,8.003519058227539,0.6595624089241028,0.05000000074505806,0.13195721805095673,0.9965767860412598
4504,Hif1an,24.0,300.0,3.030061960220337,8.531675338745117,0.25020813941955566,0.05000000074505806,0.13639113306999207,0.9909560680389404
4505,Sema4g,12.0,300.0,2.0,8.0,0.4615374803543091,0.05000000074505806,0.14000746607780457,0.9956777691841125
4506,Twnk,24.0,300.0,2.6647791862487793,8.343076705932617,1.9875359535217285,0.05000000074505806,0.12973007559776306,0.9928378462791443
4507,Oga,12.0,300.0,2.0,8.200572967529297,1.710006833076477,0.05000000074505806,0.13006436824798584,0.9909197092056274
4508,Ldb1,24.0,300.0,2.5522656440734863,8.317483901977539,0.7351692914962769,0.05000000074505806,0.1433376520872116,0.9946354627609253
4509,Nolc1,24.0,300.0,3.0686862468719482,8.0,1.4353700876235962,0.05000000074505806,0.14056560397148132,0.9903059601783752
4510,Elovl3,24.0,300.0,2.5090415477752686,8.471881866455078,1.2807670831680298,0.05000000074505806,0.08770041912794113,0.993487536907196
4511,Gbf1,24.0,300.0,2.653376817703247,8.0,1.1275651454925537,0.05000000074505806,0.1235453337430954,0.9887603521347046
4512,Actr1a,12.0,300.0,2.0,8.0,1.1830260753631592,0.05000000074505806,0.13879191875457764,0.9959467649459839
4513,Trim8,12.0,300.0,2.0,8.194417953491211,0.35318833589553833,0.05000000074505806,0.13140396773815155,0.9937536716461182
4514,Sfxn2,24.0,300.0,3.0129709243774414,8.345401763916016,1.016720175743103,0.05000000074505806,0.14071649312973022,0.9927114248275757
4515,Wbp1l,16.0,300.0,2.0,8.408805847167969,0.6978582739830017,0.05000000074505806,0.14043502509593964,0.9952160120010376
4516,As3mt,24.0,300.0,3.3369712829589844,8.710197448730469,1.6351287364959717,0.05000000074505806,0.1387726217508316,0.9895079731941223
4517,Atp5md,24.0,300.0,2.920539617538452,8.494791984558105,1.1684908866882324,0.05000000074505806,0.13673269748687744,0.9952529072761536
4518,Pdcd11,12.0,300.0,2.0,8.0,0.9909332394599915,0.05000000074505806,0.12340115010738373,0.9912164807319641
4519,Sh3pxd2a,24.0,300.0,2.7146239280700684,8.386940956115723,0.5036705732345581,0.05000000074505806,0.13651320338249207,0.9891605973243713
4520,Slk,18.0,300.0,2.0,8.0,1.317021131515503,0.05000000074505806,0.14145611226558685,0.991482675075531
4521,Sfr1,12.0,300.0,2.0,8.0,0.5671656727790833,0.05000000074505806,0.13726571202278137,0.9917953610420227
4522,Gsto1,24.0,300.0,3.199643850326538,8.028083801269531,1.612328052520752,0.05000000074505806,0.14067016541957855,1.004561185836792
4523,Xpnpep1,12.0,300.0,2.0,8.372353553771973,1.4688676595687866,0.05000000074505806,0.1419258415699005,0.9977588653564453
4524,Pdcd4,24.0,300.0,2.7626099586486816,8.0,2.246073007583618,0.05000000074505806,0.09963730722665787,0.9923953413963318
4525,Shoc2,16.0,300.0,2.0,8.38620376586914,0.9741442799568176,0.05000000074505806,0.13652147352695465,0.9931549429893494
4526,Gpam,12.0,300.0,2.0,8.0,1.5617542266845703,0.05000000074505806,0.13879245519638062,0.9917474389076233
4527,Acsl5,24.0,300.0,2.658223867416382,8.0,1.7456532716751099,0.05000000074505806,0.12714837491512299,0.9908985495567322
4528,Zdhhc6,22.0,300.0,2.9210407733917236,8.355501174926758,0.12068533897399902,0.05000000074505806,0.1390678584575653,0.9942096471786499
4529,Habp2,24.0,300.0,3.3889193534851074,8.247885704040527,0.5829205513000488,0.05000000074505806,0.11509402841329575,0.9970648288726807
4530,Casp7,24.0,300.0,2.735945224761963,8.225221633911133,1.395062804222107,0.05000000074505806,0.1326921135187149,0.9931887984275818
4531,Nhlrc2,24.0,300.0,2.3185791969299316,8.312479019165039,1.0155599117279053,0.05000000074505806,0.1102202981710434,0.9934045076370239
4532,Ablim1,24.0,300.0,3.2496395111083984,8.0,0.47367268800735474,0.05000000074505806,0.1401037871837616,0.986501157283783
4533,Fam160b1,24.0,300.0,2.9485456943511963,8.438470840454102,1.672337532043457,0.05000000074505806,0.1218152791261673,0.9962049126625061
4534,Gfra1,24.0,300.0,2.6065025329589844,8.0,1.4624738693237305,0.05000000074505806,0.14283861219882965,0.809565544128418
4535,Shtn1,24.0,300.0,2.662111520767212,8.0,1.1760350465774536,0.05000000074505806,0.11163651943206787,0.9940628409385681
4536,Pdzd8,22.0,300.0,2.5425426959991455,8.0,0.6136063933372498,0.05000000074505806,0.1356329768896103,0.9887102246284485
4537,Cacul1,24.0,300.0,2.705575942993164,8.0,1.3871256113052368,0.05000000074505806,0.0991351306438446,0.9959306120872498
4538,Eif3a,24.0,300.0,3.025449514389038,8.0,1.0267269611358643,0.05000000074505806,0.12155433744192123,0.9988833069801331
4539,Prdx3,24.0,300.0,3.0286831855773926,8.268406867980957,0.41804179549217224,0.05000000074505806,0.1386876255273819,0.9929900765419006
4540,Gpkow,24.0,300.0,3.032766819000244,8.0,1.107696533203125,0.05000000074505806,0.12816615402698517,0.9963909387588501
4541,Wdr45,24.0,300.0,2.6012258529663086,8.0,0.8939312696456909,0.05000000074505806,0.12520700693130493,1.0218827724456787
4542,Tfe3,24.0,300.0,2.670055389404297,8.602940559387207,0.46146607398986816,0.05000000074505806,0.12433651089668274,0.9924596548080444
4543,Gripap1,12.0,300.0,2.0,8.0,1.3001798391342163,0.05000000074505806,0.13041788339614868,0.9953137636184692
4544,Otud5,24.0,300.0,3.1604483127593994,8.062581062316895,0.843256950378418,0.05000000074505806,0.13130030035972595,1.0163825750350952
4545,Pqbp1,24.0,300.0,2.893949031829834,8.3990478515625,1.787143588066101,0.05000000074505806,0.14229431748390198,0.9944753646850586
4546,Timm17b,24.0,300.0,2.4041192531585693,8.0,2.923274278640747,0.05000000074505806,0.1404045969247818,1.0019336938858032
4547,Wdr13,24.0,300.0,2.5438716411590576,8.0,0.3340151011943817,0.05000000074505806,0.13961777091026306,0.9918193221092224
4548,Ebp,24.0,300.0,2.5818097591400146,8.0,1.4350662231445312,0.05000000074505806,0.11977789551019669,0.9846569895744324
4549,Dynlt3,12.0,300.0,2.0,8.458394050598145,1.752049207687378,0.05000000074505806,0.13927176594734192,0.9929105043411255
4550,Otc,12.0,300.0,2.0,8.0,0.1913454681634903,0.05000000074505806,0.13518106937408447,0.9936885833740234
4551,Mid1ip1,24.0,300.0,2.7830159664154053,8.0,1.5713872909545898,0.05000000074505806,0.14263245463371277,0.9930474162101746
4552,Atp6ap2,16.0,300.0,2.0,8.246472358703613,0.1598796546459198,0.05000000074505806,0.14357519149780273,0.994462251663208
4553,Usp9x,24.0,300.0,3.0490341186523438,8.0,2.0312774181365967,0.05000000074505806,0.12952449917793274,0.996166467666626
4554,Ddx3x,24.0,300.0,3.155754327774048,8.0,0.6199355721473694,0.05000000074505806,0.13013115525245667,0.768730878829956
4555,Maob,12.0,300.0,2.0,8.777560234069824,0.23784290254116058,0.05000000074505806,0.13989879190921783,0.9893860220909119
4556,Rgn,16.0,300.0,2.000988483428955,8.0,0.5024486184120178,0.05000000074505806,0.1426764279603958,0.9909507632255554
4557,Ndufb11,24.0,300.0,2.7695281505584717,8.537302017211914,1.298191785812378,0.05000000074505806,0.14263595640659332,0.9930517673492432
4558,Rbm10,12.0,300.0,2.0,8.50560188293457,0.6860427856445312,0.05000000074505806,0.13415777683258057,0.992801308631897
4559,Uba1,24.0,300.0,3.211142063140869,8.500738143920898,1.276429295539856,0.05000000074505806,0.13658329844474792,0.9978871941566467
4560,Cdk16,14.0,300.0,2.0,8.0,1.6079760789871216,0.05000000074505806,0.14050088822841644,0.9933053255081177
4561,Araf,24.0,300.0,3.2271981239318848,8.0,0.8803630471229553,0.05000000074505806,0.13662555813789368,0.9899673461914062
4562,Il13ra1,16.0,300.0,2.0803303718566895,8.448626518249512,0.86137455701828,0.05000000074505806,0.1414586752653122,1.0126879215240479
4563,Pgrmc1,24.0,300.0,3.4510412216186523,8.0,0.42859402298927307,0.05000000074505806,0.12729118764400482,0.9958669543266296
4564,Slc25a5,18.0,300.0,2.4665322303771973,8.362953186035156,1.3231627941131592,0.05000000074505806,0.14127086102962494,0.9971520900726318
4565,C330007P06Rik,24.0,300.0,2.759847402572632,8.0,1.903359293937683,0.05000000074505806,0.1395256370306015,0.9883242249488831
4566,Lamp2,24.0,300.0,2.8119289875030518,8.399886131286621,1.669205665588379,0.05000000074505806,0.12757782638072968,0.9958934187889099
4567,Cul4b,24.0,300.0,2.742203950881958,8.222399711608887,0.8856958150863647,0.05000000074505806,0.14320221543312073,0.9957880973815918
4568,Mcts1,10.0,300.0,2.0,8.609106063842773,0.10204105079174042,0.05000000074505806,0.1418227255344391,0.9802366495132446
4569,Thoc2,24.0,300.0,2.971445322036743,8.0,0.46612271666526794,0.05000000074505806,0.13518685102462769,0.9950499534606934
4570,Xiap,22.0,300.0,2.6706981658935547,8.322919845581055,0.7405563592910767,0.05000000074505806,0.13990962505340576,0.9929609298706055
4571,Stag2,16.0,300.0,2.0,8.30207347869873,0.42730429768562317,0.05000000074505806,0.14319610595703125,0.9941666126251221
4572,Zdhhc9,24.0,300.0,3.0610249042510986,8.279619216918945,1.6109116077423096,0.05000000074505806,0.1418665200471878,0.9897186756134033
4573,Aifm1,16.0,300.0,2.0,8.468997955322266,1.0319750308990479,0.05000000074505806,0.1328032910823822,0.9960453510284424
4574,Firre,24.0,300.0,3.3613250255584717,8.35583782196045,1.7301362752914429,0.05000000074505806,0.12905673682689667,0.9531747102737427
4575,Rap2c,24.0,300.0,3.0921192169189453,8.460838317871094,0.9220151901245117,0.05000000074505806,0.12190739810466766,0.9924299716949463
4576,Gpc4,24.0,300.0,3.0632801055908203,8.289459228515625,0.5696921348571777,0.05000000074505806,0.1376531720161438,0.9910425543785095
4577,Hprt,22.0,300.0,2.871948003768921,8.476785659790039,0.05000000074505806,0.05000000074505806,0.14341454207897186,0.9948762655258179
4578,Mmgt1,24.0,300.0,3.2552547454833984,8.424881935119629,0.39426371455192566,0.05000000074505806,0.13047398626804352,0.9925750494003296
4579,Htatsf1,22.0,300.0,2.5379140377044678,8.149979591369629,1.3864461183547974,0.05000000074505806,0.12016580253839493,0.9988593459129333
4580,F9,22.0,300.0,2.45672869682312,8.0,0.6375094652175903,0.05000000074505806,0.14084243774414062,0.9960268139839172
4581,Atp11c,24.0,300.0,2.9275076389312744,8.442126274108887,1.2355563640594482,0.05000000074505806,0.13324862718582153,0.9927169680595398
4582,Mtmr1,12.0,300.0,2.0,8.364019393920898,0.11339276283979416,0.05000000074505806,0.13831035792827606,0.9952254295349121
4583,Cd99l2,24.0,300.0,2.811129093170166,8.32737922668457,1.0895692110061646,0.05000000074505806,0.13690020143985748,0.9898861646652222
4584,Vma21,16.0,300.0,2.0,8.0,0.6453776359558105,0.05000000074505806,0.14022892713546753,0.9941006898880005
4585,Nsdhl,24.0,300.0,2.8744752407073975,8.290594100952148,0.339960515499115,0.05000000074505806,0.13835322856903076,0.9955517649650574
4586,Bgn,10.0,300.0,2.0,8.0,0.2684193253517151,0.05000000074505806,0.1401553601026535,0.9937424063682556
4587,Bcap31,16.0,300.0,2.0996363162994385,8.0,0.893922746181488,0.05000000074505806,0.13212445378303528,0.993538498878479
4588,Idh3g,24.0,300.0,2.9403133392333984,8.0,0.9500725269317627,0.05000000074505806,0.11964970827102661,0.9890058636665344
4589,Ssr4,18.0,300.0,2.0092411041259766,8.356916427612305,0.7063090801239014,0.05000000074505806,0.13484635949134827,0.997248113155365
4590,Naa10,10.0,300.0,2.0,8.0,0.15374062955379486,0.05000000074505806,0.13509434461593628,0.9963971376419067
4591,Hcfc1,24.0,300.0,2.773456335067749,8.0,0.11725982278585434,0.05000000074505806,0.1190379187464714,0.9970508813858032
4592,Irak1,24.0,300.0,2.838832139968872,8.0,0.6653766632080078,0.05000000074505806,0.12422025948762894,0.9917559027671814
4593,Flna,12.0,300.0,2.0,8.0,0.4680020213127136,0.05000000074505806,0.1257603019475937,0.9690266847610474
4594,Rpl10,16.0,300.0,2.0,8.0,1.733564019203186,0.05000000074505806,0.13709482550621033,0.9926567673683167
4595,Atp6ap1,24.0,300.0,2.7583773136138916,8.0,1.3935925960540771,0.05000000074505806,0.11562331020832062,0.9922266602516174
4596,Gdi1,24.0,300.0,2.5016627311706543,8.59584903717041,0.5195046067237854,0.05000000074505806,0.14147867262363434,0.9920088052749634
4597,Ikbkg,24.0,300.0,2.751042127609253,8.306212425231934,0.9865759015083313,0.05000000074505806,0.13262589275836945,0.9840128421783447
4598,Mpp1,12.0,300.0,2.0,8.238459587097168,0.7529770135879517,0.05000000074505806,0.14424097537994385,0.9905911684036255
4599,Pls3,24.0,300.0,3.3461360931396484,8.0,2.0066933631896973,0.05000000074505806,0.13697423040866852,0.9956755638122559
4600,Tbl1x,20.0,300.0,2.318626880645752,8.0,0.22424519062042236,0.05000000074505806,0.14330187439918518,0.9915322661399841
4601,Dmd,24.0,300.0,3.075040578842163,8.0,1.759628415107727,0.05000000074505806,0.1352885663509369,0.9968284368515015
4602,Gk,24.0,300.0,3.388120174407959,8.0,0.24414248764514923,0.05000000074505806,0.13948918879032135,0.991811990737915
4603,Eif2s3x,12.0,300.0,2.0,8.0,1.3642905950546265,0.05000000074505806,0.1408093273639679,0.9934735894203186
4604,Maged1,24.0,300.0,3.357875347137451,8.14490032196045,0.6885915994644165,0.05000000074505806,0.11752205342054367,0.9934324026107788
4605,Las1l,16.0,300.0,2.015617609024048,8.0,0.46506717801094055,0.05000000074505806,0.14269891381263733,1.020678997039795
4606,Yipf6,24.0,300.0,3.1276004314422607,8.0,0.38221994042396545,0.05000000074505806,0.14245222508907318,0.9945970177650452
4607,Pja1,22.0,300.0,2.3747682571411133,8.431170463562012,1.5512584447860718,0.05000000074505806,0.12884405255317688,0.9917150139808655
4608,Igbp1,24.0,300.0,2.774111747741699,8.454893112182617,2.529125452041626,0.05000000074505806,0.1359030306339264,0.9961979985237122
4609,Foxo4,12.0,300.0,2.0,8.514771461486816,0.9331712126731873,0.05000000074505806,0.13821448385715485,0.9735410213470459
4610,Med12,24.0,300.0,2.566295862197876,8.474748611450195,1.7301490306854248,0.05000000074505806,0.11320555955171585,0.9957343935966492
4611,Gjb1,24.0,300.0,3.3134355545043945,8.0,0.9216450452804565,0.05000000074505806,0.12966081500053406,0.9941089749336243
4612,Nono,16.0,300.0,2.0,8.0,1.1398817300796509,0.05000000074505806,0.12692056596279144,0.9927859902381897
4613,Ogt,24.0,300.0,3.2221004962921143,8.494226455688477,0.7737528681755066,0.05000000074505806,0.13418172299861908,0.9938289523124695
4614,Rps4x,24.0,300.0,2.6125071048736572,8.534148216247559,2.599942207336426,0.05000000074505806,0.13775616884231567,0.9965941309928894
4615,Slc16a2,24.0,300.0,3.0215985774993896,8.0,0.9592180848121643,0.05000000074505806,0.14503267407417297,0.994147539138794
4616,Rlim,16.0,300.0,2.0,8.0,1.1238802671432495,0.05000000074505806,0.14332321286201477,0.988905131816864
4617,Abcb7,16.0,300.0,2.0,8.0,1.2235420942306519,0.05000000074505806,0.14238303899765015,0.990449845790863
4618,Atrx,16.0,300.0,2.0,8.15641975402832,2.2636232376098633,0.05000000074505806,0.13476186990737915,0.9914323091506958
4619,Magt1,24.0,300.0,2.4727494716644287,8.181365013122559,0.6094362735748291,0.05000000074505806,0.1326158344745636,0.9983269572257996
4620,Cox7b,24.0,300.0,3.3724913597106934,8.570700645446777,0.7145060300827026,0.05000000074505806,0.14173932373523712,0.9928005933761597
4621,Pgk1,24.0,300.0,2.470956563949585,8.959883689880371,0.9979299306869507,0.05000000074505806,0.13418903946876526,0.9855540990829468
4622,Hmgn5,24.0,300.0,3.4467878341674805,8.168789863586426,0.9650284051895142,0.05000000074505806,0.13741834461688995,0.9949502348899841
4623,Sh3bgrl,18.0,300.0,2.299985885620117,8.0,0.10639041662216187,0.05000000074505806,0.13403372466564178,0.9887894988059998
4624,Trmt2b,24.0,300.0,2.4471707344055176,8.270526885986328,2.021141529083252,0.05000000074505806,0.14059984683990479,0.9920384287834167
4625,Rpl36a,12.0,300.0,2.0,8.457703590393066,0.4315105378627777,0.05000000074505806,0.13746517896652222,0.9957121014595032
4626,Hnrnph2,16.0,300.0,2.0,8.0,0.5627543330192566,0.05000000074505806,0.13238848745822906,0.9862374663352966
4627,Morf4l2,24.0,300.0,2.674190044403076,8.476648330688477,0.5868763327598572,0.05000000074505806,0.12802886962890625,0.9943341612815857
4628,Serpina7,24.0,300.0,2.852928876876831,8.171147346496582,0.49284541606903076,0.05000000074505806,0.12214583158493042,1.012664794921875
4629,Rnf128,16.0,300.0,2.0,8.409578323364258,2.9253664016723633,0.05000000074505806,0.13994039595127106,0.9938140511512756
4630,Cldn2,12.0,300.0,2.0,8.0,1.1426570415496826,0.05000000074505806,0.14362655580043793,0.9950692653656006
4631,Tsc22d3,24.0,300.0,2.8633131980895996,8.368843078613281,1.0115089416503906,0.05000000074505806,0.13665637373924255,0.9966171383857727
4632,Acsl4,24.0,300.0,3.4486093521118164,8.0,0.6260297298431396,0.05000000074505806,0.13996051251888275,0.9951307773590088
4633,Alas2,24.0,300.0,2.475162982940674,8.638032913208008,1.699254035949707,0.05000000074505806,0.13805995881557465,0.9920900464057922
4634,Huwe1,16.0,300.0,2.0,8.0,0.46739065647125244,0.05000000074505806,0.12852975726127625,0.9926183223724365
4635,Hsd17b10,24.0,300.0,2.730151653289795,8.238690376281738,2.165086030960083,0.05000000074505806,0.12797477841377258,0.9956892728805542
4636,Smc1a,16.0,300.0,2.0,8.0,0.48955056071281433,0.05000000074505806,0.12932729721069336,0.9956117272377014
4637,Kdm5c,24.0,300.0,2.5171279907226562,8.0,0.855201244354248,0.05000000074505806,0.14169415831565857,0.8902128338813782
4638,Ubqln2,24.0,300.0,2.9873688220977783,8.44401741027832,0.4243285655975342,0.05000000074505806,0.1398746371269226,0.9961654543876648
4639,Sat1,16.0,300.0,2.0,8.485872268676758,1.2464733123779297,0.05000000074505806,0.1393735408782959,0.9975627660751343
